label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,4.0,4,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,0,0,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,1,1,1.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,2,2,1.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,3,3,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,5,5,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,6,6,1.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,7,7,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,9,9,1.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,10,10,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,4.0,4,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,0,0,0.5666666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,1,1,0.4111111111111111
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,2,2,0.7333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,3,3,0.06666666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,4,4,0.011111111111111112
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,5,5,0.03333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,6,6,0.8444444444444444
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,7,7,0.14444444444444443
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,8,8,0.011111111111111112
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,9,9,0.5888888888888889
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,10,10,0.15555555555555556
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,3.5999999999999996,12,11,11,0.03333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,0,0,0.4777777777777778
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,1,1,0.3333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,2,2,0.6888888888888889
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,3,3,0.05555555555555555
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,4,4,0.03333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,5,5,0.13333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,6,6,0.7888888888888889
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,7,7,0.1
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,8,8,0.011111111111111112
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,9,9,0.6444444444444445
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,10,10,0.14444444444444443
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,3.422222222222222,12,11,11,0.011111111111111112
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,0,0,0.3333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,1,1,0.8333333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,2,2,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,3,3,0.16666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,4,4,0.16666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,5,5,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,6,6,0.8333333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,7,7,0.5
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,9,9,0.5
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,10,10,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,4.0,8,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,0,0,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,1,1,0.8333333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,2,2,0.5
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,3,3,0.16666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,5,5,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,6,6,0.8333333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,7,7,0.3333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,9,9,0.16666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,10,10,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,3.4999999999999996,7,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,0,0,0.6909090909090909
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,1,1,0.43636363636363634
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,2,2,0.6727272727272727
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,3,3,0.05454545454545454
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,5,5,0.07272727272727272
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,6,6,0.7818181818181819
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,7,7,0.10909090909090909
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,8,8,0.03636363636363636
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,9,9,0.5454545454545454
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,10,10,0.21818181818181817
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,3.6545454545454543,11,11,11,0.03636363636363636
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,0,0,0.6181818181818182
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,1,1,0.2727272727272727
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,2,2,0.6181818181818182
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,3,3,0.07272727272727272
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,5,5,0.2727272727272727
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,6,6,0.7636363636363637
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,7,7,0.07272727272727272
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,8,8,0.01818181818181818
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,9,9,0.6
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,10,10,0.23636363636363636
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,3.5454545454545454,10,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,0,0,0.48484848484848486
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,1,1,0.48484848484848486
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,2,2,0.696969696969697
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,3,3,0.12121212121212122
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,4,4,0.030303030303030304
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,5,5,0.06060606060606061
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,6,6,0.8484848484848485
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,7,7,0.06060606060606061
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,8,8,0.030303030303030304
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,9,9,0.5151515151515151
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,10,10,0.15151515151515152
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,3.515151515151515,12,11,11,0.030303030303030304
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,0,0,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,1,1,0.36363636363636365
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,2,2,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,3,3,0.030303030303030304
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,5,5,0.09090909090909091
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,6,6,0.9393939393939394
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,7,7,0.09090909090909091
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,9,9,0.5454545454545454
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,10,10,0.24242424242424243
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,3.636363636363636,9,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,0,0,0.5
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,1,1,0.5
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,2,2,0.6744186046511628
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,3,3,0.046511627906976744
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,4,4,0.046511627906976744
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,5,5,0.09302325581395349
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,6,6,0.7325581395348837
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,7,7,0.11627906976744186
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,9,9,0.6395348837209303
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,10,10,0.23255813953488372
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,3.627906976744186,11,11,11,0.046511627906976744
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,0,0,0.5
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,1,1,0.46511627906976744
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,2,2,0.6046511627906976
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,3,3,0.046511627906976744
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,4,4,0.046511627906976744
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,5,5,0.13953488372093023
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,6,6,0.8372093023255814
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,7,7,0.16279069767441862
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,9,9,0.5930232558139535
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,10,10,0.1744186046511628
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,3.6046511627906974,11,11,11,0.03488372093023256
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,0,0,0.5454545454545454
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,1,1,0.45454545454545453
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,2,2,0.36363636363636365
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,3,3,0.09090909090909091
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,5,5,0.18181818181818182
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,6,6,0.7272727272727273
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,7,7,0.2727272727272727
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,9,9,0.2727272727272727
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,10,10,0.36363636363636365
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,3.272727272727273,9,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,0,0,0.18181818181818182
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,1,1,0.45454545454545453
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,2,2,0.45454545454545453
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,3,3,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,4,4,0.09090909090909091
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,5,5,0.18181818181818182
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,6,6,0.9090909090909091
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,7,7,0.36363636363636365
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,9,9,0.45454545454545453
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,10,10,0.09090909090909091
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,3.1818181818181817,9,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,0,0,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,1,1,0.4666666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,2,2,0.7333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,3,3,0.13333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,5,5,0.13333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,6,6,0.7333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,7,7,0.06666666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,9,9,0.5333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,10,10,0.3333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,3.8666666666666667,10,11,11,0.06666666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,0,0,0.7333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,1,1,0.4
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,2,2,0.6
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,3,3,0.06666666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,5,5,0.13333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,6,6,0.8
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,7,7,0.2
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,9,9,0.5333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,10,10,0.2
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,3.6666666666666665,9,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,0,0,0.5934065934065934
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,1,1,0.38461538461538464
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,2,2,0.6703296703296703
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,3,3,0.13186813186813187
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,4,4,0.02197802197802198
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,5,5,0.06593406593406594
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,6,6,0.8681318681318682
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,7,7,0.10989010989010989
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,8,8,0.02197802197802198
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,9,9,0.5494505494505495
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,10,10,0.18681318681318682
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,3.714285714285714,12,11,11,0.10989010989010989
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,0,0,0.5604395604395604
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,1,1,0.46153846153846156
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,2,2,0.6483516483516484
