label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,31,31,-0.00025759918335969165
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,32,32,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,33,33,0.028827689930396708
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,34,34,-0.007560535908390232
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,35,35,-0.00025759918335969165
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,36,36,0.004935366009656429
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,37,37,-0.0017001545848396862
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,38,38,-0.005409582758428874
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,39,39,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,40,40,-0.0005795981452859353
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,41,41,-0.0020350335162979388
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,42,42,-0.004211746547745405
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,43,43,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,44,44,-0.00015455950771269865
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,45,45,-0.0026146316730994534
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,46,46,-0.0040443070705006995
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,47,47,-0.000669757874432082
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,48,48,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,49,49,-0.005757341647903556
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,50,50,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,51,51,-0.00038639876352395677
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,52,52,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,53,53,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,54,54,-0.014155074861908255
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,55,55,-0.0007985574545963475
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,56,56,-0.0009659969318410527
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,57,57,-0.002279752753156783
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,58,58,-0.0006439979468836482
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,59,59,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,60,60,0.009009336435659711
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,61,61,-0.002563111841033748
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,62,62,-0.005783101575451985
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,63,63,-0.0021251932224129236
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,64,64,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,65,65,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,66,66,-0.0068392581443145455
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,67,67,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,68,68,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,69,69,-0.0019940518983509966
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,70,70,-0.0026661514936495803
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,71,71,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,72,72,0.015389599602209371
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,73,73,0.000962484128779142
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,74,74,-0.00438621201775827
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,75,75,-0.0018547140925523845
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,76,76,-0.00492014431925793
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,77,77,0.00623702272074177
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,78,78,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,79,79,-0.005100463731487898
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,80,80,-0.0012107161456687372
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,81,81,-0.002434312237838321
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,82,82,0.004381527734341033
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,83,83,-0.0009531169623090454
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,84,84,-0.0027176713717776083
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,85,85,-0.0013582501847466738
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,86,86,0.007821257671918058
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,87,87,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,88,88,-0.0032972695170635402
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,89,89,-0.00025759918335969165
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,90,90,-0.010340265222712088
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,91,91,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,92,92,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,93,93,-0.0060922205448150635
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,94,94,-0.0010432766799396119
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,95,95,-0.0028335909708942834
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,96,96,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,97,97,-0.0009015971302433402
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,98,98,-0.00038639876352395677
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,99,99,-0.00015455950771269865
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,100,100,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,101,101,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,102,102,-0.0033359093680816604
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,103,103,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,104,104,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,105,105,-0.0006439979468836482
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,106,106,-0.00015455950771269865
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,107,107,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,108,108,0.01183277935844903
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,109,109,0.004615708757081086
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,110,110,-0.008279081632742463
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,111,111,-0.0018804740201008182
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,112,112,-0.0032457496389355117
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,113,113,-0.005667181964819727
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,114,114,0.007058998570107863
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,115,115,0.002939753261256136
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,116,116,-0.00019319938176197838
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,117,117,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,118,118,-0.004145005082859101
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,119,119,-0.0019963936192174962
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,120,120,0.007668258991223488
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,121,121,-0.0015713549816442612
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,122,122,0.027033472494492013
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,123,123,-0.0005409582712366557
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,124,124,-0.0005795981452859353
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,125,125,-0.005473982560026594
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,126,126,-0.01343379712086373
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,127,127,-0.0003477588894746774
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,128,128,-0.00019319938176197838
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,129,129,0.0033124911959464616
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,130,130,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,131,131,-0.0009273570347606119
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,132,132,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,133,133,-0.0029237506770092704
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,134,134,-0.001236476050186009
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,135,135,-0.0007985574545963475
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,136,136,-0.0008371973286456261
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,137,137,-0.00038639876352395677
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,138,138,-0.0035677486238929186
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,139,139,-0.0006053580728343686
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,140,140,-0.0009273570347606119
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,141,141,-0.001081916565504472
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,142,142,-0.00019319938176197838
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,0.022411127449684383,111,143,143,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,0,0,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,1,1,0.009851072060301712
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,2,2,-0.0017259145123881242
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,3,3,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,4,4,0.004976756159726469
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,5,5,-0.00019319938176197806
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,6,6,-0.04403747823148945
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,7,7,-0.0009659969088098904
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,8,8,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,9,9,0.023187221119600174
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,10,10,-0.0016138888305003431
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,11,11,-0.00019319938176197806
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,12,12,-0.009609347879715223
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,13,13,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,14,14,0.022719649087634585
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,15,15,-0.001983513672716652
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,16,16,-0.00425038646785701
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,17,17,-0.00040017726461333937
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,18,18,-0.010344703639956019
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,19,19,-0.008623881333878059
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,20,20,-0.0006439979468836482
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,21,21,0.011333764842542827
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,22,22,0.00143207171686487
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,23,23,0.0016863760952658873
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,24,24,0.01674244929169182
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,25,25,-0.005427854312048534
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,26,26,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,27,27,0.0020014856506514913
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,28,28,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,29,29,-0.00011352332571537656
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,30,30,-0.00019529588023214852
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,31,31,0.0036183699244012432
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,32,32,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,33,33,0.024740304644034226
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,34,34,-0.004653559164204186
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,35,35,-0.00025759918335969175
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,36,36,0.0002665851780848996
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,37,37,-0.0017001545848396862
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,38,38,-0.005409582758428885
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,39,39,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,40,40,-0.0005795981452859361
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,41,41,-0.00203503351629794
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,42,42,-0.0013047698035593555
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,43,43,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,44,44,-0.0001545595077126986
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,45,45,0.0002923450710865959
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,46,46,0.0017696464178714073
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,47,47,-0.0006697578744320822
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,48,48,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,49,49,-0.005757341647903547
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,50,50,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,51,51,-0.0003863987635239561
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,52,52,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,53,53,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,54,54,-0.008341121373536162
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,55,55,-0.0007985574545963468
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,56,56,-0.0009659969318410542
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,57,57,0.003921797784606857
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,58,58,0.0022629787973024043
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,59,59,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,60,60,-0.0015027617722945734
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,61,61,-0.002563111841033749
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,62,62,0.00041844896231166013
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,63,63,0.0036887602659591463
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,64,64,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,65,65,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,66,66,-0.0029632890365535987
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,67,67,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,68,68,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,69,69,-0.0066628327299225265
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,70,70,-0.002666151493649577
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,71,71,0.0
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,72,72,-0.014149982865021
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,73,73,-0.0029839570017615303
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,74,74,-0.017124055093852265
dendro,bigram,mean_removed,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,-0.012472590666234509,111,75,75,-0.0018547140925523876
