label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,all,1294,__pc1__,__pc1__,,,,,,,,,,,,,,,0.36427030579641095,-0.0490;-0.0020;0.5301;0.7644;-0.3617;-0.0367,0.5261150764861355,0.5261150764861355,-0.10848190617750736,-0.06904183475677834,21,1153,1.315536796243465,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.16568800809617543,0.4978047950938904,2,-0.27605956471935855,0.558252427184466,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.016136745292985907,0.37212867899367297,2,-0.14891179839633448,0.8349514563106796,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,0.060660149690276756,0.49434404617975275,2,-0.356815578465063,0.5825242718446602,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,0.9467353951890034,0.03896840489774131,0.2900594793127612,2,-0.05326460481099656,0.9077669902912622,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.2524327450260791,0.47797821899712317,2,0.6019473081328752,0.6504854368932039,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1H,206,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.279495990836197,0.5063696835418333,2,0.7239404352806414,0.5555555555555556,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.03627338678885071,0.3958473906635696,2,-0.14891179839633448,0.8148148148148148,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,-0.023482245131729692,0.4803844614152614,2,-0.356815578465063,0.6666666666666666,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.0,1,-0.05326460481099656,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,-0.027682321496754446,0.49210287762341137,2,-0.39805269186712483,0.6296296296296297,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,1S,27,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.1538469773367162,0.49622328634401286,2,-0.27605956471935855,0.5700934579439252,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.014639603472824406,0.3707352226679629,2,-0.14891179839633448,0.8364485981308412,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,0.04505358041344162,0.4914253119857808,2,-0.356815578465063,0.5981308411214953,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,-0.011208530044641427,0.20118773293397327,2,-0.05326460481099656,0.9579439252336449,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,-0.03823960775497528,0.48107075662489146,2,-0.39805269186712483,0.6401869158878505,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2H,214,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.0964894548884846,0.48829435031445906,2,-0.27605956471935855,0.6274509803921569,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.04716663297621454,0.4009791936316524,2,-0.14891179839633448,0.803921568627451,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,0.6431844215349369,0.1725961862408193,0.5041008302500835,2,0.6431844215349369,0.5294117647058824,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.4467353951890034,0.9467353951890034,0.005558924600768139,0.23763541031440183,2,-0.05326460481099656,0.9411764705882353,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.03331985715248305,0.5001960399996911,2,-0.39805269186712483,0.5686274509803921,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,2S,51,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.04101360601234878,0.4662848944448623,2,-0.27605956471935855,0.6829268292682927,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,-0.05948090408739137,0.28594647940211165,2,-0.14891179839633448,0.9105691056910569,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,-0.04380744838376224,0.4646630290284315,2,-0.356815578465063,0.6869918699186992,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,-0.004484117006118515,0.21584796374868806,2,-0.05326460481099656,0.9512195121951219,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.08568714553124918,0.5007543670511421,2,-0.39805269186712483,0.516260162601626,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3H,246,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,0.012829324169530332,0.4583677673015523,2,-0.27605956471935855,0.7111111111111111,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,1,1,0.0,-0.9994272623138603,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,-0.021649484536082477,0.14907119849998599,2,0.000572737686139746,0.9777777777777777,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,-0.03780068728522336,0.3178208630818641,2,-0.14891179839633448,0.8888888888888888,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,-0.02348224513172971,0.4767312946227961,2,-0.356815578465063,0.6666666666666666,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,-0.008820160366552122,0.20840907713999268,2,-0.05326460481099656,0.9555555555555556,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.0019473081328751955,0.49543369430686224,2,-0.39805269186712483,0.6,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,3S,45,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,-0.033635322295116114,0.43018214003639427,2,-0.27605956471935855,0.7575757575757576,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,-0.07315422263875872,0.26561787743372767,2,-0.14891179839633448,0.9242424242424242,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,-0.031058002707487296,0.47044257416928653,2,-0.356815578465063,0.6742424242424242,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,-0.03053733208372383,0.14960043938525355,2,-0.05326460481099656,0.9772727272727273,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,-0.004113297927730859,0.4904831043860528,2,-0.39805269186712483,0.6060606060606061,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4H,132,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,-0.04986908852888235,0.419614607218801,2,-0.27605956471935855,0.7738095238095238,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.017754868270332187,0.37379213325354443,2,-0.14891179839633448,0.8333333333333334,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,0.047946326296841715,0.4923133129024857,2,-0.356815578465063,0.5952380952380952,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,0.9467353951890034,0.006259204712812961,0.23730979657290274,2,-0.05326460481099656,0.9404761904761905,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,-0.13019554900998195,0.4441666392489738,2,-0.39805269186712483,0.7321428571428571,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,4S,168,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,-0.07605956471935856,0.4103913408340617,2,-0.27605956471935855,0.8,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.09891179839633377,0.8510882016036655,-0.09891179839633446,0.22360679774997894,2,-0.14891179839633448,0.95,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,-0.056815578465063035,0.4701623459816272,2,-0.356815578465063,0.7,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.003264604810995851,0.9467353951890034,-0.0032646048109965646,0.22360679774997894,2,-0.05326460481099656,0.95,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.1019473081328752,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.1019473081328752,0.512989176042577,2,-0.39805269186712483,0.5,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5H,20,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,-0.10398164264143644,0.3780623930801188,2,-0.27605956471935855,0.827922077922078,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.019919370434834358,0.37521233606597826,2,-0.14891179839633448,0.8311688311688312,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,-0.14252986417934874,0.4109936432342561,2,-0.356815578465063,0.7857142857142857,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,0.9467353951890034,0.008423706877315126,0.2409800975598226,2,-0.05326460481099656,0.9383116883116883,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,0.0889602951458622,0.5006447047078004,2,-0.39805269186712483,0.512987012987013,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,5S,308,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.47394043528064145,0.7239404352806414,0.7239404352806414,0.05727376861397478,0.5163977794943223,2,-0.27605956471935855,0.6666666666666666,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.6010882016036655,0.8510882016036655,0.8510882016036655,0.18442153493699887,0.5163977794943223,2,-0.14891179839633448,0.6666666666666666,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.39318442153493693,0.6431844215349369,0.6431844215349369,-0.023482245131729695,0.5163977794943223,2,-0.356815578465063,0.6666666666666666,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.0,1,-0.05326460481099656,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.3519473081328752,0.6019473081328752,-0.23138602520045815,0.408248290463863,2,-0.39805269186712483,0.8333333333333334,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6H,6,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,-0.13674067927044212,0.34681626579483255,2,-0.27605956471935855,0.8606811145510835,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,1,1,0.0,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.0,1,0.000572737686139746,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,0.024462814606761505,0.3791581950440037,2,-0.14891179839633448,0.826625386996904,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,0.07042900357828061,0.49544586757355225,2,-0.356815578465063,0.5727554179566563,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,-0.006824976328024423,0.21076174748066542,2,-0.05326460481099656,0.9535603715170279,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,-0.22158210363183073,0.3818115387869978,2,-0.39805269186712483,0.8235294117647058,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,6S,323,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,0,0,0.0,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,-0.27605956471935855,0.7239404352806414,0.7239404352806414,0.7239404352806414,8.139092047652923e-18,0.4471746963519525,2,-0.27605956471935855,0.7239404352806414,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,1,1,0.0,-0.9994272623138603,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,0.000572737686139746,-2.034773011913231e-18,0.023931938620591276,2,0.000572737686139746,0.9994272623138603,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,2,2,0.0,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,-0.14891179839633448,0.8510882016036655,0.8510882016036655,4.069546023826462e-18,0.35610350095274834,2,-0.14891179839633448,0.8510882016036655,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,3,3,0.0,-0.356815578465063,-0.356815578465063,-0.356815578465063,-0.356815578465063,0.6431844215349369,0.6431844215349369,0.6431844215349369,-4.273023325017785e-17,0.47919697310720694,2,-0.356815578465063,0.643184421534937,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,4,4,0.0,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,-0.05326460481099656,0.9467353951890034,0.9467353951890034,-1.526079758934923e-18,0.22462498738674877,2,-0.05326460481099656,0.9467353951890034,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,5,5,0.0,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,-0.39805269186712483,0.6019473081328752,0.6019473081328752,0.6019473081328752,5.3921484815700615e-17,0.48963665796264677,2,-0.39805269186712483,0.6019473081328751,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,all,1746,__mean__,__mean__,,,,,,,,,,,,,,,,,,,,,,,1.1772165817276545,0.27606;0.999427;0.148912;0.356816;0.0532646;0.398053
