label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-0.010819165378670611,6,4,4,-0.0866821226172076
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-0.010819165378670611,6,5,5,-0.027820710973724887
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-0.0797846826200502,6,0,0,0.020052763417363964
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-0.0797846826200502,6,1,1,-0.00398390449288492
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-0.0797846826200502,6,2,2,-0.01860043703032562
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-0.0797846826200502,6,3,3,-0.10355486862442052
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-0.0797846826200502,6,4,4,0.028260406118424532
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-0.0797846826200502,6,5,5,-0.0019586420082076408
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-0.14875019986142968,6,0,0,0.045914832382881215
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-0.14875019986142968,6,1,1,-0.00398390449288492
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-0.14875019986142968,6,2,2,-0.07032457496135992
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-0.14875019986142968,6,3,3,-0.13803762724511048
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-0.14875019986142968,6,4,4,0.028260406118424498
dendro,occupancy_bin,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-0.14875019986142968,6,5,5,-0.010579331663380074
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,1.7674684994272627,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,1.7674684994272627,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,1.7674684994272627,6,2,2,0.8510882016036655
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,1.7674684994272627,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,1.7674684994272627,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,1.7674684994272627,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,0.7674684994272623,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,0.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,0.7674684994272623,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,0.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,0.7674684994272623,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,0.7674684994272623,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,2.7674684994272623,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,2.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,2.7674684994272623,6,2,2,0.8510882016036655
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,2.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,2.7674684994272623,6,4,4,0.9467353951890034
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,2.7674684994272623,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,0.7674684994272624,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,0.7674684994272624,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,0.7674684994272624,6,2,2,0.8510882016036655
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,0.7674684994272624,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,0.7674684994272624,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,0.7674684994272624,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,-0.23253150057273772,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,-0.23253150057273772,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,-0.23253150057273772,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,-0.23253150057273772,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,-0.23253150057273772,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,-0.23253150057273772,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,0.7674684994272623,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,0.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,0.7674684994272623,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,0.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,0.7674684994272623,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,0.7674684994272623,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-0.23253150057273775,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-0.23253150057273775,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-0.23253150057273775,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-0.23253150057273775,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-0.23253150057273775,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-0.23253150057273775,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-0.23253150057273775,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-0.23253150057273775,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-0.23253150057273775,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-0.23253150057273775,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-0.23253150057273775,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-0.23253150057273775,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,-0.23253150057273772,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,-0.23253150057273772,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,-0.23253150057273772,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,-0.23253150057273772,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,-0.23253150057273772,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,-0.23253150057273772,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-0.23253150057273772,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-0.23253150057273772,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-0.23253150057273772,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-0.23253150057273772,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-0.23253150057273772,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-0.23253150057273772,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.7674684994272623,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.7674684994272623,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.7674684994272623,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.7674684994272623,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,2.7674684994272627,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,2.7674684994272627,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,2.7674684994272627,6,2,2,0.8510882016036655
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,2.7674684994272627,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,2.7674684994272627,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,2.7674684994272627,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-0.23253150057273772,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-0.23253150057273772,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-0.23253150057273772,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-0.23253150057273772,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-0.23253150057273772,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-0.23253150057273772,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,-0.23253150057273772,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,-0.23253150057273772,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,-0.23253150057273772,6,2,2,0.8510882016036655
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,-0.23253150057273772,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,-0.23253150057273772,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,-0.23253150057273772,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,0.7674684994272624,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,0.7674684994272624,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,0.7674684994272624,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,0.7674684994272624,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,0.7674684994272624,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,0.7674684994272624,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-0.23253150057273778,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-0.23253150057273778,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-0.23253150057273778,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-0.23253150057273778,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-0.23253150057273778,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-0.23253150057273778,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.7674684994272623,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.7674684994272623,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.7674684994272623,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.7674684994272623,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-1.2325315005727377,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-1.2325315005727377,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-1.2325315005727377,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-1.2325315005727377,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-1.2325315005727377,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-1.2325315005727377,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.7674684994272623,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.7674684994272623,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.7674684994272623,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.7674684994272623,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-0.23253150057273778,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-0.23253150057273778,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-0.23253150057273778,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-0.23253150057273778,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-0.23253150057273778,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-0.23253150057273778,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,-0.23253150057273775,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,-0.23253150057273775,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,-0.23253150057273775,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,-0.23253150057273775,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,-0.23253150057273775,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,-0.23253150057273775,6,5,5,0.6019473081328752
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,0.7674684994272623,6,0,0,0.7239404352806414
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,0.7674684994272623,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,0.7674684994272623,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,0.7674684994272623,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,0.7674684994272623,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,0.7674684994272623,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,-0.2325315005727378,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,-0.2325315005727378,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,-0.2325315005727378,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,-0.2325315005727378,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,-0.2325315005727378,6,4,4,0.9467353951890034
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,-0.2325315005727378,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-0.23253150057273778,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-0.23253150057273778,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-0.23253150057273778,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-0.23253150057273778,6,3,3,0.6431844215349369
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-0.23253150057273778,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-0.23253150057273778,6,5,5,-0.39805269186712483
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-1.2325315005727377,6,0,0,-0.27605956471935855
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-1.2325315005727377,6,1,1,0.000572737686139746
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-1.2325315005727377,6,2,2,-0.14891179839633448
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-1.2325315005727377,6,3,3,-0.356815578465063
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-1.2325315005727377,6,4,4,-0.05326460481099656
dendro,occupancy_bin,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-1.2325315005727377,6,5,5,-0.39805269186712483
