scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,10,6,1,5,1,6S,5S,0.4368486416331887,84,95,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,11,6,1,6,1,6S,6S,0.838159476919795,84,84,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,0,1,0,1,0,1H,1H,0.4411411269834356,44,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,1,1,0,2,0,1H,2H,0.32720871710840405,44,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,2,1,0,3,0,1H,3H,0.3570896948842747,44,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,0.24606472864597295,44,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,6,1,0,1,1,1H,1S,0.48405948533844506,44,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.3158680203277867,44,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,8,1,0,3,1,1H,3S,0.4158112637889366,44,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,0.3354664196980318,44,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,0.16011660806155678,44,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,0.04587347305883956,44,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.32720871710840405,44,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.4607977626328562,44,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.2922146989586996,44,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.2943500219402839,44,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.5730469063350101,44,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.4787042516867223,44,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,0.4155814334872193,44,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.415043797186612,44,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.2622611497606501,44,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.2178180621959865,44,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.3570896948842747,57,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.2922146989586996,57,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.3740587794391529,57,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.5780842811722202,57,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,57,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,57,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,6,3,0,1,1,3H,1S,0.30051246592212605,57,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.3081616289790114,57,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,8,3,0,3,1,3H,3S,0.487316267376339,57,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.39093325991400707,57,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.33311929729111484,57,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,0.2785192508518183,57,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,0.24606472864597295,21,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.2943500219402839,21,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.5780842811722202,21,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,0.6486909309108351,21,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,21,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,21,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,6,4,0,1,1,4H,1S,0.2932727051961695,21,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.264678623786667,21,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,8,4,0,3,1,4H,3S,0.5469582087444181,21,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.4591415451538601,21,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.44939812493340775,21,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.4100364649436452,21,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,44,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,57,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,21,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,18,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,25,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,20,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,61,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,88,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,77,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,44,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,57,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,21,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,18,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,25,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,20,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,61,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,88,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,77,False,True,False,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,0,1,1,1,0,1S,1H,0.48405948533844506,18,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,1,1,1,2,0,1S,2H,0.5730469063350101,18,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,2,1,1,3,0,1S,3H,0.30051246592212605,18,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,3,1,1,4,0,1S,4H,0.2932727051961695,18,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,4,1,1,5,0,1S,5H,,18,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,5,1,1,6,0,1S,6H,,18,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,6,1,1,1,1,1S,1S,0.6718439242019043,18,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,7,1,1,2,1,1S,2S,0.4726519921552154,18,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,8,1,1,3,1,1S,3S,0.3921012619425737,18,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,9,1,1,4,1,1S,4S,0.4561651321174252,18,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,10,1,1,5,1,1S,5S,0.16193505546685638,18,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,11,1,1,6,1,1S,6S,0.08129586337232486,18,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.3158680203277867,25,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.4787042516867223,25,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.3081616289790114,25,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.264678623786667,25,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,25,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,25,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,6,2,1,1,1,2S,1S,0.4726519921552154,25,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.2517859991229169,25,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,8,2,1,3,1,2S,3S,0.4253266787669066,25,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,9,2,1,4,1,2S,4S,0.39372250907815765,25,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,10,2,1,5,1,2S,5S,0.24117859310559014,25,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,11,2,1,6,1,2S,6S,0.2593601425907364,25,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,0,3,1,1,0,3S,1H,0.4158112637889366,20,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,1,3,1,2,0,3S,2H,0.4155814334872193,20,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,2,3,1,3,0,3S,3H,0.487316267376339,20,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,3,3,1,4,0,3S,4H,0.5469582087444181,20,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,4,3,1,5,0,3S,5H,,20,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,5,3,1,6,0,3S,6H,,20,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,6,3,1,1,1,3S,1S,0.3921012619425737,20,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,7,3,1,2,1,3S,2S,0.4253266787669066,20,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,8,3,1,3,1,3S,3S,0.5852564861831617,20,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,9,3,1,4,1,3S,4S,0.4535222374233265,20,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.3404084361654503,20,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,0.185648294202723,20,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,0.3354664196980318,61,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.415043797186612,61,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.39093325991400707,61,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.4591415451538601,61,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.4561651321174252,61,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.39372250907815765,61,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,0.4535222374233265,61,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.2701403212341441,61,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,0.20880059401027187,61,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.20924062009306382,61,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,0.16011660806155678,88,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.2622611497606501,88,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.33311929729111484,88,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.44939812493340775,88,21,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,4,5,1,5,0,5S,5H,,88,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,5,5,1,6,0,5S,6H,,88,0,True,False,True,False,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,6,5,1,1,1,5S,1S,0.16193505546685638,88,18,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,7,5,1,2,1,5S,2S,0.24117859310559014,88,25,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,8,5,1,3,1,5S,3S,0.3404084361654503,88,20,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,9,5,1,4,1,5S,4S,0.20880059401027187,88,61,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,10,5,1,5,1,5S,5S,0.462059394761125,88,88,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,11,5,1,6,1,5S,6S,0.42030774115647207,88,77,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,0,6,1,1,0,6S,1H,0.04587347305883956,77,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,1,6,1,2,0,6S,2H,0.2178180621959865,77,44,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,2,6,1,3,0,6S,3H,0.2785192508518183,77,57,True,True,True,True,0
publication,dendro,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,3,6,1,4,0,6S,4H,0.4100364649436452,77,21,True,True,True,True,0
