label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,476,3,1,S,3S,,,1,1214.9190368652344,4,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,476,3,1,S,3S,,,1,1214.9190368652344,4,9,9,402.2334899902344
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,476,3,1,S,3S,,,1,1214.9190368652344,4,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,476,3,1,S,3S,,,1,1214.9190368652344,4,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,1,1,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,2,2,194.8186798095703
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,6,6,260.8251037597656
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,274,3,1,S,3S,,,1,455.64378356933594,2,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,1,1,362.1177673339844
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,4,4,602.4830932617188
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,6,6,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,7,7,119.36553955078125
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,397,4,0,H,4H,,,1,1083.9664001464844,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,0,0,334.95782470703125
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,1,1,312.0612487792969
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,2,2,343.95635986328125
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,6,6,250.29754638671875
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,9,9,49.84712600708008
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,71,4,0,H,4H,,,1,1291.1201057434082,5,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,1,1,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,5,5,439.7242126464844
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,6,6,110.52119445800781
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,424,4,0,H,4H,,,1,550.2454071044922,2,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,1,1,188.03240966796875
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,2,2,549.3327026367188
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,6,6,310.5485534667969
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_09_09_g0,207,4,1,S,4S,,,1,1047.9136657714844,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,0,0,129.59002685546875
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,1,1,277.2021789550781
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,2,2,253.24082946777344
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,6,6,118.703369140625
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,9,9,111.66941833496094
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,428,4,1,S,4S,,,1,890.4058227539062,5,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,1,1,261.2853698730469
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,2,2,288.2241516113281
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,6,6,148.5934295654297
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,224,4,1,S,4S,,,1,698.1029510498047,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,0,0,111.64427185058594
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,1,1,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,6,6,55.108306884765625
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,10,10,140.7235870361328
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,371,5,0,H,5H,,,1,307.4761657714844,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,1,1,629.8121337890625
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,4,4,83.56378173828125
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,6,6,680.612060546875
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_28_g0,380,5,0,H,5H,,,1,1393.9879760742188,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,1,1,209.48219299316406
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,2,2,342.219482421875
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,6,6,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,9,9,155.67391967773438
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,10,10,217.51174926757812
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,351,5,0,H,5H,,,1,924.8873443603516,4,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,1,1,302.76885986328125
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,2,2,520.9752807617188
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,6,6,129.52613830566406
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_10_g0,345,5,1,S,5S,,,1,953.2702789306641,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,0,0,73.70227813720703
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,1,1,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,2,2,134.43612670898438
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,5,5,503.7460021972656
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,6,6,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,10,10,461.0504455566406
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_29_g0,547,5,1,S,5S,,,1,1172.9348526000977,4,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,1,1,119.74513244628906
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,6,6,189.4297637939453
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,7,7,111.57804870605469
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,420.75294494628906,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,1,1,376.9548645019531
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,4,4,937.3924560546875
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,6,6,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,1314.3473205566406,2,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,1,1,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,6,6,454.36309814453125
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,9,9,121.85289764404297
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,576.2159957885742,2,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,1,1,316.0539245605469
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,2,2,392.8442687988281
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,4,4,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,5,5,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,6,6,200.52684020996094
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,7,7,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,8,8,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,9,9,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,10,10,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,909.4250335693359,3,11,11,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,676.2038421630859,2,0,0,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,676.2038421630859,2,1,1,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,676.2038421630859,2,2,2,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,676.2038421630859,2,3,3,0.0
svm,occupancy,full,12,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,676.2038421630859,2,4,4,0.0
