label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,96,117,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,97,118,0.017430555758376917
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,98,119,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,99,120,0.007638888930281003
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,100,121,0.004305555609365305
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,101,122,0.025208333631356557
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,102,123,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,103,124,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,104,125,0.011805555721124013
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,105,127,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,106,128,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,107,129,0.004513888930281003
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,108,130,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,109,131,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,110,132,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,111,133,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,112,134,0.0013888889302810033
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,113,135,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,114,136,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,115,137,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,116,139,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,117,140,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,118,141,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,119,142,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.5619444518039624,52,120,143,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,0,0,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,1,1,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,2,2,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,3,3,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,4,4,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,5,5,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,6,7,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,7,8,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,8,9,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,9,10,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,10,11,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,11,12,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,12,13,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,13,14,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,14,15,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,15,16,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,16,17,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,17,19,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,18,20,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,19,21,0.05555555555555555
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,20,22,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,21,23,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,22,24,0.07407407628165351
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,23,25,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,24,26,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,25,27,0.027777777777777776
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,26,28,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,27,29,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,28,31,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,29,32,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,30,33,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,31,34,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,32,35,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,33,36,0.027777777777777776
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,34,37,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,35,38,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,36,39,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,37,40,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,38,41,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,39,43,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,40,44,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,41,45,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,42,46,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,43,47,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,44,48,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,45,49,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,46,50,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,47,51,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,48,52,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,49,53,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,50,55,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,51,56,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,52,57,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,53,58,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,54,59,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,55,60,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,56,61,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,57,62,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,58,63,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,59,64,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,60,65,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,61,67,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,62,68,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,63,69,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,64,70,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,65,71,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,66,84,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,67,85,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,68,86,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,69,87,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,70,88,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,71,89,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,72,91,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,73,92,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,74,93,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,75,94,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,76,95,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,77,96,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,78,97,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,79,98,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,80,99,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,81,100,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,82,101,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,83,103,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,84,104,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,85,105,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,86,106,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,87,107,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,88,108,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,89,109,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,90,110,0.027777777777777776
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,91,111,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,92,112,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,93,113,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,94,115,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,95,116,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,96,117,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,97,118,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,98,119,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,99,120,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,100,121,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,101,122,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,102,123,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,103,124,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,104,125,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,105,127,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,106,128,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,107,129,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,108,130,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,109,131,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,110,132,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,111,133,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,112,134,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,113,135,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,114,136,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,115,137,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,116,139,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,117,140,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,118,141,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,119,142,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.43518519401550293,11,120,143,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,0,0,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,1,1,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,2,2,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,3,3,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,4,4,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,5,5,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,6,7,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,7,8,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,8,9,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,9,10,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,10,11,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,11,12,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,12,13,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,13,14,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,14,15,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,15,16,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,16,17,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,17,19,0.027777777777777776
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,18,20,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,19,21,0.027777777777777776
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,20,22,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,21,23,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,22,24,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,23,25,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,24,26,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,25,27,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,26,28,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,27,29,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,28,31,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,29,32,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,30,33,0.1111111111111111
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,31,34,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,32,35,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,33,36,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,34,37,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,35,38,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,36,39,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,37,40,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,38,41,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,39,43,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,40,44,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,41,45,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,42,46,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,43,47,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,44,48,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,45,49,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,46,50,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,47,51,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,48,52,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,49,53,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,50,55,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,51,56,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,52,57,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,53,58,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,54,59,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,55,60,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,56,61,0.0
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,57,62,0.037037038140826754
svm,bigram,no_origin,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,0.5833333399560716,14,58,63,0.0
