label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,30.751506108220568,6,1,1,-89.78688816972647
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,30.751506108220568,6,2,2,161.7405299344424
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,30.751506108220568,6,3,3,-181.4514738315777
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,30.751506108220568,6,4,4,180.53063158863662
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,30.751506108220568,6,5,5,-5.452394426513861
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-50.793598872248204,6,0,0,-34.82889898704045
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-50.793598872248204,6,1,1,129.81153101972666
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-50.793598872248204,6,2,2,92.03493301061427
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-50.793598872248204,6,3,3,-181.4514738315777
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-50.793598872248204,6,4,4,-50.90729565745712
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-50.793598872248204,6,5,5,-5.452394426513861
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-326.9377333937326,6,0,0,-34.82889898704045
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-326.9377333937326,6,1,1,52.27759547285166
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-326.9377333937326,6,2,2,-106.57526596399511
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-326.9377333937326,6,3,3,-181.4514738315777
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-326.9377333937326,6,4,4,-50.90729565745712
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-326.9377333937326,6,5,5,-5.452394426513861
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,435.6958725632987,6,0,0,-34.82889898704045
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,435.6958725632987,6,1,1,678.2711257462892
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,435.6958725632987,6,2,2,30.064809719598642
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,435.6958725632987,6,3,3,-181.4514738315777
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,435.6958725632987,6,4,4,-50.90729565745712
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,435.6958725632987,6,5,5,-5.452394426513861
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,-149.90727685076382,6,0,0,-34.82889898704045
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,-149.90727685076382,6,1,1,-121.76561741777334
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,-149.90727685076382,6,2,2,50.976385036981455
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,-149.90727685076382,6,3,3,-181.4514738315777
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,-149.90727685076382,6,4,4,142.61472277516006
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,-149.90727685076382,6,5,5,-5.452394426513861
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,74.53419043439241,6,0,0,-34.82889898704045
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,74.53419043439241,6,1,1,172.43885035566416
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,74.53419043439241,6,2,2,-106.57526596399511
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,74.53419043439241,6,3,3,99.85919511373481
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,74.53419043439241,6,4,4,-50.90729565745712
dendro,occupancy,mean_removed,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,74.53419043439241,6,5,5,-5.452394426513861
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,30.04783980267873,6,0,0,-19.541958899828014
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,30.04783980267873,6,1,1,-24.377334896207564
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,30.04783980267873,6,2,2,-1.7961804656091438
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,30.04783980267873,6,3,3,72.43543972229615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,30.04783980267873,6,4,4,6.940858198608429
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,30.04783980267873,6,5,5,-3.6129838565811396
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-29.367753153864292,6,0,0,0.8988358542003201
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-29.367753153864292,6,1,1,-50.361323806458785
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-29.367753153864292,6,2,2,-7.91511624136597
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-29.367753153864292,6,3,3,45.38149774129839
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-29.367753153864292,6,4,4,-12.47370750234643
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-29.367753153864292,6,5,5,-4.897939199191817
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,6.677064834213412,6,0,0,4.080596048766843
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,6.677064834213412,6,1,1,-34.81138869869782
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,6.677064834213412,6,2,2,-59.19014811528091
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,6.677064834213412,6,3,3,-4.029553055210499
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,6.677064834213412,6,4,4,106.07995308114967
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,6.677064834213412,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,22.33531500714634,6,0,0,-34.82889898704045
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,22.33531500714634,6,1,1,-8.07987980791006
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,22.33531500714634,6,2,2,20.61813410110906
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,22.33531500714634,6,3,3,-21.17401818379123
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,22.33531500714634,6,4,4,71.25237231129289
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,22.33531500714634,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,-26.31588377880892,6,0,0,-1.7597553102826458
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,-26.31588377880892,6,1,1,-84.51534761463942
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,-26.31588377880892,6,2,2,41.02410440288162
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,-26.31588377880892,6,3,3,29.83957668056276
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,-26.31588377880892,6,4,4,-16.930910714275292
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,-26.31588377880892,6,5,5,6.026448776944055
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,-12.115630205477945,6,0,0,24.804630259896673
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,-12.115630205477945,6,1,1,-65.27446529596928
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,-12.115630205477945,6,2,2,39.28712389529104
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,-12.115630205477945,6,3,3,19.99897671884845
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,-12.115630205477945,6,4,4,-25.479501357030966
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,-12.115630205477945,6,5,5,-5.452394426513858
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,48.333527416888295,6,0,0,-7.230493669213756
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,48.333527416888295,6,1,1,-17.693066499656613
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,48.333527416888295,6,2,2,25.97130270425475
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,48.333527416888295,6,3,3,67.50343274764225
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,48.333527416888295,6,4,4,-18.998505300271976
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,48.333527416888295,6,5,5,-1.2191425658663706
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,-39.65047732628313,6,0,0,-8.555725510330003
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,-39.65047732628313,6,1,1,-22.3694651526292
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,-39.65047732628313,6,2,2,42.320537892132094
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,-39.65047732628313,6,3,3,-6.503580399885275
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,-39.65047732628313,6,4,4,-39.089849729056894
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,-39.65047732628313,6,5,5,-5.452394426513858
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,25.33719458833178,6,0,0,-9.227975981115799
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,25.33719458833178,6,1,1,3.3643048724076627
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,25.33719458833178,6,2,2,-4.255331562593848
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,25.33719458833178,6,3,3,45.83815044913026
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,25.33719458833178,6,4,4,-4.929558762982631
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,25.33719458833178,6,5,5,-5.452394426513865
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,-47.48668598432008,6,0,0,17.30340677922043
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,-47.48668598432008,6,1,1,-25.749771254045744
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,-47.48668598432008,6,2,2,-19.682257443558328
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,-47.48668598432008,6,3,3,-13.55082376280668
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,-47.48668598432008,6,4,4,-0.3548458766159054
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,-47.48668598432008,6,5,5,-5.452394426513865
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,89.32208216912255,6,0,0,45.691342490232266
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,89.32208216912255,6,1,1,60.69779200605478
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,89.32208216912255,6,2,2,43.271087740284024
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,89.32208216912255,6,3,3,-65.48700877697897
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,89.32208216912255,6,4,4,10.6012631360443
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,89.32208216912255,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,134.7414880196198,6,0,0,4.972226279294778
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,134.7414880196198,6,1,1,126.35713954023453
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,134.7414880196198,6,2,2,-51.98694393141343
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,134.7414880196198,6,3,3,-62.2709027089747
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,134.7414880196198,6,4,4,123.12236326699248
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,134.7414880196198,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,18.405185765202987,6,0,0,16.498542419209546
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,18.405185765202987,6,1,1,-10.688648016731674
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,18.405185765202987,6,2,2,17.689009396112322
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,18.405185765202987,6,3,3,19.684916345831166
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,18.405185765202987,6,4,4,-37.80301404124618
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,18.405185765202987,6,5,5,13.024379662027807
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,63.22358176129674,6,0,0,-1.5809785056765173
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,63.22358176129674,6,1,1,9.601754204948035
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,63.22358176129674,6,2,2,89.54576573359604
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,63.22358176129674,6,3,3,-21.473156062209195
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,63.22358176129674,6,4,4,-7.417409182847749
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,63.22358176129674,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,73.26655848443338,6,0,0,-3.8138319389152415
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,73.26655848443338,6,1,1,32.294332394225044
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,73.26655848443338,6,2,2,17.44285741119534
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,73.26655848443338,6,3,3,37.37526613987671
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,73.26655848443338,6,4,4,-23.684656426875684
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,73.26655848443338,6,5,5,13.652590904927195
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,59.543963080950576,6,0,0,-6.525035356850453
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,59.543963080950576,6,1,1,57.1598070532329
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,59.543963080950576,6,2,2,6.451978436196998
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,59.543963080950576,6,3,3,13.778841743655185
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,59.543963080950576,6,4,4,-21.64249186536297
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,59.543963080950576,6,5,5,10.320863070078918
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,1.14181647862436,6,0,0,4.659877178465655
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,1.14181647862436,6,1,1,-17.477564153984705
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,1.14181647862436,6,2,2,2.9284439120239276
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,1.14181647862436,6,3,3,-31.231583402951667
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,1.14181647862436,6,4,4,25.78033702766517
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,1.14181647862436,6,5,5,16.482305917405977
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,-102.95025770828119,6,0,0,-12.84348274054335
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,-102.95025770828119,6,1,1,-53.426869978596166
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,-102.95025770828119,6,2,2,-51.476902170580544
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,-102.95025770828119,6,3,3,-24.020586360503042
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,-102.95025770828119,6,4,4,25.39406509481446
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,-102.95025770828119,6,5,5,13.423518447127442
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,1.5218074232403334,6,0,0,-0.1831758600712168
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,1.5218074232403334,6,1,1,50.677837900461725
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,1.5218074232403334,6,2,2,-1.9897097537831083
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,1.5218074232403334,6,3,3,-78.71414877503362
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,1.5218074232403334,6,4,4,31.144248388044986
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,1.5218074232403334,6,5,5,0.5867555236215701
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,-18.65969918352739,6,0,0,-9.756911547039174
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,-18.65969918352739,6,1,1,22.566211725247072
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,-18.65969918352739,6,2,2,-18.92568830136524
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,-18.65969918352739,6,3,3,-38.55894709702753
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,-18.65969918352739,6,4,4,28.448540599037898
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,-18.65969918352739,6,5,5,-2.432904562380419
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,33.42152271486934,6,0,0,-16.53826483176702
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,33.42152271486934,6,1,1,74.34186676394869
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,33.42152271486934,6,2,2,-25.108937660975897
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,33.42152271486934,6,3,3,18.765802423712028
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,33.42152271486934,6,4,4,-12.586549553534596
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,33.42152271486934,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-82.61253363075242,6,0,0,64.20930393450902
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-82.61253363075242,6,1,1,-51.40809254594717
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-82.61253363075242,6,2,2,9.264415661371112
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-82.61253363075242,6,3,3,-66.90582589253147
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-82.61253363075242,6,4,4,-32.31994036164006
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,-82.61253363075242,6,5,5,-5.4523944265138615
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-57.320409945814255,6,0,0,-0.8133912232107379
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-57.320409945814255,6,1,1,-20.186545484947693
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-57.320409945814255,6,2,2,-3.6336122519526546
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-57.320409945814255,6,3,3,-28.54238868937617
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-57.320409945814255,6,4,4,-3.9703101811934625
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,-57.320409945814255,6,5,5,-0.17416211513353827
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-1.9403020004051896,6,0,0,10.612178804370847
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-1.9403020004051896,6,1,1,40.20588304472577
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-1.9403020004051896,6,2,2,-28.51001980947311
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-1.9403020004051896,6,3,3,-27.998974803667682
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-1.9403020004051896,6,4,4,8.283109694905171
dendro,occupancy,mean_removed,6,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,-1.9403020004051896,6,5,5,-4.532478931266191
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,271.1124786385693,6,0,0,56.567616787153426
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,271.1124786385693,6,1,1,177.61026229945793
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,271.1124786385693,6,2,2,15.505794789509814
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,271.1124786385693,6,3,3,124.81491987484017
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,271.1124786385693,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,271.1124786385693,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,339.4224075326122,6,0,0,360.99762472172375
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,339.4224075326122,6,1,1,-140.8452125540577
