label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,0.7364716234051913,0.16813829007185802,0.4957218195987201,2,-0.2635283765948086,0.5683333333333334,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,1,1,0.0,-0.9989001319841619,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,-0.0022334653174952766,0.0576868139444419,2,0.001099868015838057,0.9966666666666667,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.03040401818448455,0.36535786041336504,2,-0.18873735151781787,0.8416666666666667,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,0.08108813609033583,0.4950056631660892,2,-0.34557853057633087,0.5733333333333334,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.01051400498606836,0.2581503920788028,2,-0.061152661680598325,0.9283333333333333,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.20230532336119658,0.493970320764646,2,0.6223053233611966,0.58,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1H,600,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.23647162340519137,0.7364716234051913,0.7364716234051913,0.7364716234051913,0.23647162340519137,0.5099019513592785,2,-0.2635283765948086,0.5,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.5612626484821821,0.8112626484821821,-0.11181427459474094,0.271746488194703,2,-0.18873735151781787,0.9230769230769231,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.15442146942366916,0.6544214694236692,0.6544214694236692,0.6544214694236692,0.15442146942366916,0.5099019513592785,2,-0.34557853057633087,0.5,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.6888473383194017,0.9388473383194017,0.0157704152424786,0.271746488194703,2,-0.061152661680598325,0.9230769230769231,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.23768993874581196,0.4961389383568338,2,0.6223053233611966,0.6153846153846154,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,1S,26,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,0.7364716234051913,0.13719364506584117,0.49048765487675855,2,-0.2635283765948086,0.5992779783393501,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.015452152961861193,0.37883570787335535,2,-0.18873735151781787,0.8267148014440433,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,0.06416876184244173,0.49223144819404735,2,-0.34557853057633087,0.5902527075812274,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,-0.008806091283486398,0.22292624595703994,2,-0.061152661680598325,0.9476534296028881,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,-0.022099008768767275,0.4791260379801223,2,-0.37769467663880335,0.644404332129964,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2H,554,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,0.7364716234051913,0.15088603781960575,0.49485477150497886,2,-0.2635283765948086,0.5855855855855856,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.3112626484821821,0.8112626484821821,0.8112626484821821,0.06351490073443436,0.4362749022529148,2,-0.18873735151781787,0.7477477477477478,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,0.1318989469011466,0.5017577620334854,2,-0.34557853057633087,0.5225225225225225,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.037946437418500796,0.3001501125938321,2,-0.061152661680598325,0.9009009009009009,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,-0.09841539735952409,0.45067971233704646,2,-0.37769467663880335,0.7207207207207207,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,2S,111,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,0.7364716234051913,0.04271255228762968,0.46126589593489803,2,-0.2635283765948086,0.6937590711175616,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.05230774339009654,0.34349354458067505,2,-0.18873735151781787,0.8635703918722787,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,-0.0596569050320638,0.452180504848225,2,-0.34557853057633087,0.714078374455733,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.01431903643260924,0.26434284385262785,2,-0.061152661680598325,0.9245283018867925,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.12738514919573943,0.5003374161061549,2,0.6223053233611966,0.5050798258345428,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3H,689,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,0.7364716234051913,0.1689040558376238,0.4987952906227433,2,-0.2635283765948086,0.5675675675675675,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,1,1,0.0,-0.9989001319841619,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,-0.02592715901118897,0.16326908396901554,2,0.001099868015838057,0.972972972972973,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.04008870286916922,0.35817009934756144,2,-0.18873735151781787,0.8513513513513513,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,-0.14287582787362813,0.4047569786593152,2,-0.34557853057633087,0.7972972972972973,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.006414905886969261,0.2527157199267822,2,-0.061152661680598325,0.9324324324324325,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.02771072876660203,0.49432169989196295,2,-0.37769467663880335,0.5945945945945946,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,3S,74,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,-0.053301103867535886,0.4080499865271306,2,-0.2635283765948086,0.7897727272727273,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,1,1,0.0,-0.9989001319841619,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,-0.001741041075071034,0.053300179088902624,2,0.001099868015838057,0.9971590909090909,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.07794189697236333,0.3143254762988597,2,-0.18873735151781787,0.8892045454545454,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,-0.018873985121785408,0.469675821014215,2,-0.34557853057633087,0.6732954545454546,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.38884733831939033,0.9388473383194017,-0.010016298044234673,0.22058937793935968,2,-0.061152661680598325,0.9488636363636364,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,-0.053831040275167004,0.4686148147464446,2,-0.37769467663880335,0.6761363636363636,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4H,352,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,-0.078912991979424,0.3884836129111425,2,-0.2635283765948086,0.8153846153846154,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,0.02151905873859238,0.4080141082008521,2,-0.18873735151781787,0.7897435897435897,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,0.04160095660315632,0.4877309549444728,2,-0.34557853057633087,0.6128205128205129,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.48884733831935623,0.9388473383194017,-0.009870610398547024,0.22085577290996503,2,-0.061152661680598325,0.9487179487179487,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,-0.14436134330547,0.4234958766007737,2,-0.37769467663880335,0.7666666666666667,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,4S,390,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,-0.129382035131394,0.3429067872462373,2,-0.2635283765948086,0.8658536585365854,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.01800564420074471,0.37858991295610456,2,-0.18873735151781787,0.8292682926829268,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,-0.12606633545437965,0.41646336503628284,2,-0.34557853057633087,0.7804878048780488,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.012018070026718765,0.262019121198305,2,-0.061152661680598325,0.926829268292683,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.012549225800221008,0.4908067825548735,2,-0.37769467663880335,0.6097560975609756,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5H,82,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,-0.08727837659480862,0.3812710939198296,2,-0.2635283765948086,0.82375,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,0.05376264848218213,0.4288632119548263,2,-0.18873735151781787,0.7575,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,-0.13807853057633088,0.4057703315330491,2,-0.34557853057633087,0.7925,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.007597338319401692,0.25318682224534983,2,-0.061152661680598325,0.93125,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,0.0685553233611966,0.4974135229021799,2,-0.37769467663880335,0.55375,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,5S,800,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,-0.034956948023380056,0.4260429614980358,2,-0.2635283765948086,0.7714285714285715,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-0.07445163723210357,0.32280285109067564,2,-0.18873735151781787,0.8857142857142857,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,-0.0027213877191879766,0.4815939919779354,2,-0.34557853057633087,0.6571428571428571,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,0.024561624033687387,0.2840286409986906,2,-0.061152661680598325,0.9142857142857143,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,-0.06340896235308907,0.4710082159536056,2,-0.37769467663880335,0.6857142857142857,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6H,35,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,-0.13267603565843408,0.3374414031003967,2,-0.2635283765948086,0.8691476590636255,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,1,1,0.0,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.0,1,0.001099868015838057,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,0.05015820670547143,0.4266649851013051,2,-0.18873735151781787,0.7611044417767107,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,0.07218857626640625,0.49348769422289757,2,-0.34557853057633087,0.5822328931572629,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,-0.020336335149986066,0.19798335721247895,2,-0.061152661680598325,0.9591836734693877,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,-0.20722648936389337,0.37626951362470057,2,-0.37769467663880335,0.82953181272509,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,6S,833,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,0,0,0.0,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,-0.2635283765948086,0.7364716234051913,0.7364716234051913,0.7364716234051913,-1.5630064578972728e-18,0.44059490856343025,2,-0.2635283765948086,0.7364716234051913,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,1,1,0.0,-0.9989001319841619,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,0.001099868015838057,-4.24942380740821e-17,0.03314966116246283,2,0.001099868015838057,0.9989001319841619,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,2,2,0.0,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,-0.18873735151781787,0.8112626484821821,0.8112626484821821,-1.2504051663178183e-17,0.39134288348294,2,-0.18873735151781787,0.8112626484821821,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,3,3,0.0,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,-0.34557853057633087,0.6544214694236692,0.6544214694236692,0.6544214694236692,-3.1260129157945456e-18,0.4756088399505128,2,-0.34557853057633087,0.6544214694236692,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,4,4,0.0,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,-0.061152661680598325,0.9388473383194017,0.9388473383194017,1.8365325880292954e-17,0.23963648673812643,2,-0.061152661680598325,0.9388473383194017,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,5,5,0.0,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,-0.37769467663880335,0.6223053233611966,0.6223053233611966,0.6223053233611966,-3.1260129157945455e-17,0.4848640244013514,2,-0.37769467663880335,0.6223053233611967,,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,__vector__,__vector__,0.0,,,,,,,,,,,,,6.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,all,4546,__mean__,__mean__,,,,,,,,,,,,,,,,,,,,,,,1.169909357340918,0.263528;0.9989;0.188737;0.345579;0.0611527;0.377695
