label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,3,3,0.8739551253849538
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,4,4,0.7527496700395953
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,0.0076990761108668496,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,1,1,0.5541135063792345
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,5,5,0.6676198856137263
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,7,7,0.8293004839419269
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0076990761108664,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,0,0,0.8042234931808183
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,6,6,0.7936647602287725
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0076990761108666,12,11,11,0.9447866256049274
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,1,1,0.5541135063792345
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,4,4,0.7527496700395953
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,0.0076990761108668496,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,3,3,0.8739551253849538
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,7,7,0.8293004839419269
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,0.007699076110866683,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,0,0,0.8042234931808183
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,6,6,0.7936647602287725
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,0.007699076110866683,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,2,2,0.8583369995600528
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,3,3,0.8739551253849538
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,6,6,0.7936647602287725
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1.0076990761108664,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,1,1,0.5541135063792345
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,4,4,0.7527496700395953
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,6,6,0.7936647602287725
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1.0076990761108664,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,2,2,0.8583369995600528
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,6,6,0.7936647602287725
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,7,7,0.8293004839419269
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1.0076990761108664,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,0,0,0.8042234931808183
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,1,1,0.5541135063792345
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,2,2,0.8583369995600528
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,4,4,0.7527496700395953
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0076990761108666,12,11,11,0.9447866256049274
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,5,5,0.6676198856137263
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,7,7,0.8293004839419269
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,0.007699076110866683,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,0,0,0.8042234931808183
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,1,1,0.5541135063792345
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,5,5,-0.33238011438627363
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,6,6,-0.20633523977122745
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,9,9,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,0.007699076110866794,12,11,11,-0.05521337439507259
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,0,0,0.8042234931808183
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,5,5,0.6676198856137263
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,6,6,0.7936647602287725
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,7,7,-0.17069951605807304
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,8,8,0.00439947206335245
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,9,9,0.9447866256049274
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,10,10,-0.020237571491421028
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,3.0076990761108666,12,11,11,0.9447866256049274
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,0,0,-0.1957765068191817
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,1,1,-0.4458864936207655
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,2,2,-0.1416630004399472
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,3,3,-0.12604487461504618
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,4,4,-0.24725032996040475
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,5,5,0.6676198856137263
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-0.9923009238891332,12,6,6,-0.20633523977122745
