label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,183,3,1,S,3S,,,1,1321.4107666015625,2,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,183,3,1,S,3S,,,1,1321.4107666015625,2,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,1,1,545.5570678710938
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,2,2,190.44644165039062
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,6,6,265.31842041015625
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,7,7,204.49256896972656
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,173,3,1,S,3S,,,1,1205.8144989013672,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,0,0,513.6524047851562
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,2,2,208.4804229736328
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,6,6,374.03924560546875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,27,4,0,H,4H,,,1,1096.1720733642578,3,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,1,1,192.48289489746094
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,6,6,551.6497802734375
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,9,9,89.78669738769531
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,229,4,0,H,4H,,,1,833.9193725585938,3,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,0,0,143.25135803222656
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,2,2,146.65191650390625
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,6,6,236.17291259765625
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,9,9,136.45530700683594
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,10,10,122.74357604980469
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,46,4,0,H,4H,,,1,785.2750701904297,5,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,2,2,345.0529479980469
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,6,6,484.6444091796875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,31,4,1,S,4S,,,1,829.6973571777344,2,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,1,1,234.9293975830078
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,6,6,284.0745544433594
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,8,4,1,S,4S,,,1,519.0039520263672,2,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,0,0,138.39608764648438
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,5,5,27.462364196777344
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,6,6,160.52389526367188
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,9,9,120.19229888916016
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,223,4,1,S,4S,,,1,446.57464599609375,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,0,0,151.57029724121094
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,1,1,209.46490478515625
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,6,6,600.4412841796875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,7,7,321.06756591796875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,48,5,0,H,5H,,,1,1282.5440521240234,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,1,1,325.2123107910156
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,6,6,812.0570068359375
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,7,7,204.51510620117188
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,178,5,0,H,5H,,,1,1341.784423828125,3,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,6,6,91.0439453125
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,9,9,254.75502014160156
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,10,10,229.1037139892578
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,574.9026794433594,3,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,1,1,122.80964660644531
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,4,4,265.5609130859375
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,6,6,303.4405212402344
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,7,7,144.41455078125
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,836.2256317138672,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,0,0,157.51504516601562
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,1,1,329.9697265625
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,6,6,532.4977416992188
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,7,7,227.3390655517578
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,1247.3215789794922,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,0,0,145.4539337158203
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,2,2,292.9266357421875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,6,6,186.41757202148438
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,7,7,233.2695770263672
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,9,9,274.0541076660156
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1132.121826171875,5,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,0,0,160.5985107421875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,6,6,303.2038269042969
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,7,7,231.43792724609375
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,9,9,236.4129638671875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,931.6532287597656,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,0,0,198.61019897460938
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,6,6,651.4979248046875
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,850.1081237792969,2,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,1,1,238.40284729003906
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,6,6,335.5611572265625
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,573.9640045166016,2,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,0,0,136.64007568359375
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,1,1,455.90167236328125
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,6,6,744.055908203125
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,8,8,0.0
