scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.909491673178288,42,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.8974631532074507,42,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.7677651248390299,42,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.8896089032849732,42,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.9371798215108742,42,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.8961477716430164,42,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.9004217877635646,42,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.8446071063958811,42,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.8844602674193485,42,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.8866126290888158,39,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.9012219325438375,39,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.90252857324607,39,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.9106859924458804,39,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.7708867927472722,39,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.8965790719522548,39,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.8840553951067294,39,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.9138702845141398,39,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.898212241623623,39,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.8495649066198254,39,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.8854565036814426,39,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.909491673178288,47,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.90252857324607,47,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.9189516407213579,47,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.9395237672860901,47,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.8112158249341637,47,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.9407228954405621,47,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.9209038553441712,47,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.9357182539982721,47,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.9236000390690273,47,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.9025032415047705,47,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.9326869988973655,47,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.8974631532074507,15,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.9106859924458804,15,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.9395237672860901,15,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.9546743954142801,15,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.8675995332571773,15,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.9712399930478288,15,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.8759731940065356,15,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.9628849407819052,15,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.9379016655425841,15,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.9436071202515641,15,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.9448397230443941,15,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.7677651248390299,21,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.7708867927472722,21,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.8112158249341637,21,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.8675995332571773,21,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.8103386661419109,21,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.8894126906675381,21,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.7234079958640308,21,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.8577484296118287,21,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.8279195194587107,21,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.9101448982145908,21,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.8761021397745659,21,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.8896089032849732,11,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.8965790719522548,11,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.9407228954405621,11,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.9712399930478288,11,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.8894126906675381,11,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.960664091914625,11,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.8806020427524505,11,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.9727646055666694,11,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.9363319775921752,11,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.9646231618882772,11,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.9590210672366359,11,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.9371798215108742,10,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.8840553951067294,10,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.9209038553441712,10,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.8759731940065356,10,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.7234079958640308,10,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.8806020427524505,10,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.9536794721281391,10,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.8778025318539535,10,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.8932758638467476,10,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.8172376309951348,10,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.8782319827896913,10,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.8961477716430164,6,42,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.9138702845141398,6,39,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.9357182539982721,6,47,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.9628849407819052,6,15,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.8577484296118287,6,21,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.9727646055666694,6,11,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.8778025318539535,6,10,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.9491505250686746,6,6,True,True,False,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.9453814195960163,6,29,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.9434460010841864,6,31,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.9461017345720582,6,54,True,True,False,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.9004217877635646,29,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.898212241623623,29,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.9236000390690273,29,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.9379016655425841,29,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.8279195194587107,29,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.9363319775921752,29,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.8932758638467476,29,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.9453814195960163,29,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.9102010962254239,29,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.9118104342811477,29,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.9299193759265852,29,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.8446071063958811,31,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.8495649066198254,31,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.9025032415047705,31,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.9436071202515641,31,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.9101448982145908,31,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.9646231618882772,31,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.8172376309951348,31,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.9434460010841864,31,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.9118104342811477,31,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.9700135590392959,31,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.9429947468264179,31,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.8844602674193485,54,42,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.8854565036814426,54,39,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.9326869988973655,54,47,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.9448397230443941,54,15,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.8761021397745659,54,21,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.9590210672366359,54,11,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.8782319827896913,54,10,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.9461017345720582,54,6,True,True,True,False,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.9299193759265852,54,29,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.9429947468264179,54,31,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.9375051034790817,54,54,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.9175735202103249,43,43,True,True,True,True,0
top_four,dendro,occupancy,full,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.90928050757855,43,35,True,True,True,True,0
