scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.1620703413294209,54,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.030038981487937128,54,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,-0.31194690733566305,54,10,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.12861244896529858,54,6,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,-0.09093776959764537,54,29,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.17906717788264137,54,31,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.10998716612086912,54,54,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,-0.24769432196848143,43,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.016178664349900135,43,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,-0.029727845045767604,43,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.1950594882443017,43,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.16304176339708837,43,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,-0.0817489798027882,43,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,43,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.03187959293583174,43,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,0,8,1,0,3,1,1H,3S,-0.059933999922821626,43,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.08739553875690198,43,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,-0.07347789525445413,43,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.009342090703672845,43,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.016178664349900135,35,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.18681992738735034,35,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.10791445395142815,35,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.4017285597415957,35,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.0021488988822954747,35,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.24182038658100047,35,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,35,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.15151663599795204,35,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,1,8,2,0,3,1,2H,3S,0.20435846547768324,35,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.20368377286391323,35,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.0011294202809340403,35,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.0499136316272706,35,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,-0.029727845045767604,48,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.10791445395142815,48,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.12883673050802058,48,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.21086871393547074,48,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,-0.15746553974704383,48,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.5042919392790758,48,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,48,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.08260502013943452,48,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,2,8,3,0,3,1,3H,3S,0.3962394615072694,48,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.20634996912690365,48,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.014429213534849928,48,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.2314440512903909,48,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.1950594882443017,12,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.4017285597415957,12,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.21086871393547074,12,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.49243081961133817,12,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,-0.07872709545076832,12,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.32043992794324744,12,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,12,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.33369591257460557,12,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,3,8,4,0,3,1,4H,3S,0.22854826852899618,12,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.19972926994062895,12,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,-0.15954158752805117,12,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.11660047529030786,12,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.16304176339708837,18,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.0021488988822954747,18,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,-0.15746553974704383,18,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,-0.07872709545076832,18,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.15272044925020384,18,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,-0.2794985519257023,18,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,18,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.1827535077398832,18,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,4,8,5,0,3,1,5H,3S,-0.16267004196484428,18,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,-0.08562490575216167,18,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.08418720145449657,18,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,-0.08184396670517838,18,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,-0.0817489798027882,11,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.24182038658100047,11,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.5042919392790758,11,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.32043992794324744,11,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,-0.2794985519257023,11,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.5761697907365376,11,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.2892696150758646,11,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,5,8,6,0,3,1,6H,3S,0.7239392834391352,11,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.4632573172668426,11,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.12611234261418808,11,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.328396792632111,11,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,43,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,35,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,48,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,12,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,18,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,15,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,2,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,4,False,True,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,50,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,72,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,58,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.03187959293583174,15,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.15151663599795204,15,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.08260502013943452,15,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.33369591257460557,15,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.1827535077398832,15,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.2892696150758646,15,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,15,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,-0.19778864134232962,15,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,7,8,2,1,3,1,2S,3S,0.17835970839766296,15,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.19747491650193585,15,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.030265169917650447,15,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.16938499343673388,15,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,0,3,1,1,0,3S,1H,-0.059933999922821626,4,43,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.20435846547768324,4,35,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.3962394615072694,4,48,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.22854826852899618,4,12,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,4,3,1,5,0,3S,5H,-0.16267004196484428,4,18,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.7239392834391352,4,11,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,,20,4,8,0,8,6,3,1,1,1,3S,1S,,4,0,True,False,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.17835970839766296,4,15,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,2,20,4,8,0,8,8,3,1,3,1,3S,3S,0.6948623987418763,4,4,True,True,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.48712728575713105,4,50,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.1315954838110412,4,72,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.4359095895211628,4,58,True,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.08739553875690198,50,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.20368377286391323,50,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.20634996912690365,50,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.19972926994062895,50,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,-0.08562490575216167,50,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.4632573172668426,50,11,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,50,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.19747491650193585,50,15,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,9,8,4,1,3,1,4S,3S,0.48712728575713105,50,4,True,True,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.22852669823692273,50,50,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.1193371282003854,50,72,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.2833064336887277,50,58,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,-0.07347789525445413,72,43,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.0011294202809340403,72,35,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.014429213534849928,72,48,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,-0.15954158752805117,72,12,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.08418720145449657,72,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.12611234261418808,72,11,True,True,True,True,0
