label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,97,97,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,98,98,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,99,99,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,100,100,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,101,101,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,102,102,0.00625
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,103,103,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,104,104,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,105,105,0.0020833333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,106,106,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,107,107,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,108,108,0.01645833346992731
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,109,109,0.005833333358168602
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,110,110,0.06416666768491268
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,111,111,0.0010416666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,112,112,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,113,113,0.0034722222636143366
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,114,114,0.08048611190170049
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,115,115,0.007638888930281003
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,116,116,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,117,117,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,118,118,0.011111111318071683
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,119,119,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,120,120,0.00416666679084301
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,121,121,0.0010416666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,122,122,0.022361111516753834
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,123,123,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,124,124,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,125,125,0.005902777860562007
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,126,126,0.012847222263614337
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,127,127,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,128,128,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,129,129,0.005694444539646308
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,130,130,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,131,131,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,132,132,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,133,133,0.0008333333457509677
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,134,134,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,135,135,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,136,136,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,137,137,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,138,138,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,139,139,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,140,140,0.0020833333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,141,141,0.006250000124176343
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,142,142,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.9833333464339374,73,143,143,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,0,0,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,1,1,0.014375000136593978
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,2,2,0.0034722222636143366
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,3,3,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,4,4,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,5,5,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,6,6,0.11277777974804243
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,7,7,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,8,8,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,9,9,0.014513889203468959
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,10,10,0.005000000012417635
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,11,11,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,12,12,0.005347222276031971
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,13,13,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,14,14,0.04493055623024702
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,15,15,0.0010416666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,16,16,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,17,17,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,18,18,0.03625000057121118
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,19,19,0.016944444552063943
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,20,20,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,21,21,0.006597222263614337
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,22,22,0.007638888930281003
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,23,23,0.00243055559694767
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,24,24,0.07902777940034866
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,25,25,0.017847222400208314
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,26,26,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,27,27,0.004583333370586236
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,28,28,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,29,29,0.007916666691501935
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,30,30,0.03659722258647283
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,31,31,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,32,32,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,33,33,0.0586111119017005
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,34,34,0.00486111119389534
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,35,35,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,36,36,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,37,37,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,38,38,0.0018750000124176343
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,39,39,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,40,40,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,41,41,0.0008333333457509677
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,42,42,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,43,43,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,44,44,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,45,45,0.005833333358168602
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,46,46,0.005208333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,47,47,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,48,48,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,49,49,0.0020833333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,50,50,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,51,51,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,52,52,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,53,53,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,54,54,0.0010416666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,55,55,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,56,56,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,57,57,0.0010416666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,58,58,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,59,59,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,60,60,0.009166666803260644
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,61,61,0.0037500000248352687
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,62,62,0.0010416666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,63,63,0.0020833333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,64,64,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,65,65,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,66,66,0.01111111119389534
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,67,67,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,68,68,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,69,69,0.009027777860562006
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,70,70,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,71,71,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,72,72,0.013958333432674408
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,73,73,0.011041666815678279
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,74,74,0.04715277850627899
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,75,75,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,76,76,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,77,77,0.0020833333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,78,78,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,79,79,0.00555555559694767
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,80,80,0.0027777778605620066
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,81,81,0.005208333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,82,82,0.003263888942698638
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,83,83,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,84,84,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,85,85,0.006736111206312974
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,86,86,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,87,87,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,88,88,0.003125
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,89,89,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,90,90,0.012986111206312973
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,91,91,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,92,92,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,93,93,0.009861111206312974
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,94,94,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,95,95,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,96,96,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,97,97,0.0034722222636143366
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,98,98,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,99,99,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,100,100,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,101,101,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,102,102,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,103,103,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,104,104,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,105,105,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,106,106,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,107,107,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,108,108,0.01888888906687498
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,109,109,0.007291666666666667
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,110,110,0.07541666782150666
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,111,111,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,112,112,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,113,113,0.010069444527228672
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,114,114,0.09791666766007741
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,115,115,0.005902777860562007
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,116,116,0.0020833333333333333
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,117,117,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,118,118,0.017430555758376917
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,119,119,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,120,120,0.007638888930281003
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,121,121,0.004305555609365305
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,122,122,0.025208333631356557
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,123,123,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,124,124,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,125,125,0.011805555721124013
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,126,126,0.012291666803260643
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,127,127,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,128,128,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,129,129,0.004513888930281003
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,130,130,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,131,131,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,132,132,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,133,133,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,134,134,0.0013888889302810033
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,135,135,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,136,136,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,137,137,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,138,138,0.00243055559694767
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,139,139,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,140,140,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,141,141,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,142,142,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.9791666795810063,71,143,143,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,0,0,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,1,1,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,2,2,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,3,3,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,4,4,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,5,5,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,6,6,0.13888889220025805
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,7,7,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,8,8,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,9,9,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,10,10,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,11,11,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,12,12,0.037037038140826754
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,13,13,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,14,14,0.037037038140826754
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,15,15,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,16,16,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,0.8888889054457346,17,17,17,0.0
