scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,10,6,1,5,1,6S,5S,0.7766106951582727,84,95,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,11,6,1,6,1,6S,6S,0.9616601632236442,84,84,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,0,1,0,1,0,1H,1H,0.8728584171719472,44,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,1,1,0,2,0,1H,2H,0.8034835410310682,44,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,2,1,0,3,0,1H,3H,0.8723440682323167,44,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,0.846208634916823,44,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,6,1,0,1,1,1H,1S,0.8299087361384234,44,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.8034807297586403,44,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,8,1,0,3,1,1H,3S,0.8816598202361714,44,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,0.7985768601768322,44,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,0.7980403343824756,44,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,0.67630820397571,44,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.8034835410310682,44,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.8875059799449243,44,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.803861205901821,44,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.8853243871095383,44,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.905496791681809,44,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.8857678973255136,44,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,0.747709471648289,44,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.8795991705726596,44,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.7743297335112088,44,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.812728832511219,44,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.8723440682323167,57,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.803861205901821,57,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.8107092332434138,57,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.8840795457089202,57,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,57,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,57,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,6,3,0,1,1,3H,1S,0.8213881309353015,57,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.8042163936220419,57,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,8,3,0,3,1,3H,3S,0.8622058425505476,57,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.8302239797342954,57,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.8403813624455561,57,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,0.7768068643623913,57,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,0.846208634916823,21,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.8853243871095383,21,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.8840795457089202,21,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,0.8674664550640235,21,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,21,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,21,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,6,4,0,1,1,4H,1S,0.8597546014040107,21,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.882372824376208,21,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,8,4,0,3,1,4H,3S,0.8510091403339267,21,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.9274518934476088,21,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.86575175333072,21,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.8616063128890715,21,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,44,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,57,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,21,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,18,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,25,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,20,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,61,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,88,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,77,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,44,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,57,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,21,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,18,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,25,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,20,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,61,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,88,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,77,False,True,False,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,0,1,1,1,0,1S,1H,0.8299087361384234,18,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,1,1,1,2,0,1S,2H,0.905496791681809,18,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,2,1,1,3,0,1S,3H,0.8213881309353015,18,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,3,1,1,4,0,1S,4H,0.8597546014040107,18,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,4,1,1,5,0,1S,5H,,18,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,5,1,1,6,0,1S,6H,,18,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,6,1,1,1,1,1S,1S,0.8822498134347686,18,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,7,1,1,2,1,1S,2S,0.8859515781596136,18,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,8,1,1,3,1,1S,3S,0.7441277275449683,18,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,9,1,1,4,1,1S,4S,0.8347039998019019,18,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,10,1,1,5,1,1S,5S,0.6917211307554723,18,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,11,1,1,6,1,1S,6S,0.7082411668200759,18,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.8034807297586403,25,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.8857678973255136,25,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.8042163936220419,25,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.882372824376208,25,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,25,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,25,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,6,2,1,1,1,2S,1S,0.8859515781596136,25,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.8277885311927964,25,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,8,2,1,3,1,2S,3S,0.755754846614846,25,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,9,2,1,4,1,2S,4S,0.8804312050439815,25,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,10,2,1,5,1,2S,5S,0.7542393889072395,25,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,11,2,1,6,1,2S,6S,0.7977973912410572,25,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,0,3,1,1,0,3S,1H,0.8816598202361714,20,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,1,3,1,2,0,3S,2H,0.747709471648289,20,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,2,3,1,3,0,3S,3H,0.8622058425505476,20,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,3,3,1,4,0,3S,4H,0.8510091403339267,20,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,4,3,1,5,0,3S,5H,,20,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,5,3,1,6,0,3S,6H,,20,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,6,3,1,1,1,3S,1S,0.7441277275449683,20,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,7,3,1,2,1,3S,2S,0.755754846614846,20,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,8,3,1,3,1,3S,3S,0.8804922626210934,20,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,9,3,1,4,1,3S,4S,0.8001463232020001,20,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.8587140863287269,20,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,0.7299674088024946,20,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,0.7985768601768322,61,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.8795991705726596,61,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.8302239797342954,61,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.9274518934476088,61,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.8347039998019019,61,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.8804312050439815,61,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,0.8001463232020001,61,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.9033476720121267,61,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,0.8323964715945052,61,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.890953373575124,61,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,0.7980403343824756,88,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.7743297335112088,88,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.8403813624455561,88,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.86575175333072,88,21,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,4,5,1,5,0,5S,5H,,88,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,5,5,1,6,0,5S,6H,,88,0,True,False,True,False,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,6,5,1,1,1,5S,1S,0.6917211307554723,88,18,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,7,5,1,2,1,5S,2S,0.7542393889072395,88,25,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,8,5,1,3,1,5S,3S,0.8587140863287269,88,20,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,9,5,1,4,1,5S,4S,0.8323964715945052,88,61,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,10,5,1,5,1,5S,5S,0.8863546088941483,88,88,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,11,5,1,6,1,5S,6S,0.8271887594790996,88,77,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,0,6,1,1,0,6S,1H,0.67630820397571,77,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,1,6,1,2,0,6S,2H,0.812728832511219,77,44,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,2,6,1,3,0,6S,3H,0.7768068643623913,77,57,True,True,True,True,0
publication,dendro,occupancy_bin,full,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,3,6,1,4,0,6S,4H,0.8616063128890715,77,21,True,True,True,True,0
