label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_18_g0,201,5,1,S,5S,,,1,-475.4193557648382,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,-328.75079192206476,6,0,0,-41.672297985373554
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,-328.75079192206476,6,1,1,-136.39207394308482
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,-328.75079192206476,6,2,2,-109.9458045426752
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,-328.75079192206476,6,3,3,-182.39498686503214
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,-328.75079192206476,6,4,4,147.61481294913986
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,399,6,0,H,6H,,,1,-328.75079192206476,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,-319.95629729315846,6,0,0,-41.672297985373554
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,-319.95629729315846,6,1,1,62.8690649729308
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,-319.95629729315846,6,2,2,-109.9458045426752
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,-319.95629729315846,6,3,3,-182.39498686503214
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,-319.95629729315846,6,4,4,-42.85183133796951
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,98,6,0,H,6H,,,1,-319.95629729315846,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,13.25271759941967,6,0,0,-41.672297985373554
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,13.25271759941967,6,1,1,3.2338110666808006
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,13.25271759941967,6,2,2,-109.9458045426752
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,13.25271759941967,6,3,3,210.449281933796
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,13.25271759941967,6,4,4,-42.85183133796951
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,378,6,0,H,6H,,,1,13.25271759941967,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,-219.9684432892522,6,0,0,-41.672297985373554
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,-219.9684432892522,6,1,1,162.85691897683705
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,-219.9684432892522,6,2,2,-109.9458045426752
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,-219.9684432892522,6,3,3,-182.39498686503214
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,-219.9684432892522,6,4,4,-42.85183133796951
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_12_g0,298,6,1,S,6S,,,1,-219.9684432892522,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,-592.9476112274847,6,0,0,103.94185301560302
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,-592.9476112274847,6,1,1,-450.49360211080943
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,-592.9476112274847,6,2,2,-15.188602394237705
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,-592.9476112274847,6,3,3,-182.39498686503214
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,-592.9476112274847,6,4,4,-42.85183133796951
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,-592.9476112274847,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,290.0528579802791,6,0,0,-41.672297985373554
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,290.0528579802791,6,1,1,218.9034888010558
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,290.0528579802791,6,2,2,-109.9458045426752
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,290.0528579802791,6,3,3,-182.39498686503214
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,290.0528579802791,6,4,4,411.122900107343
svm,occupancy,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,290.0528579802791,6,5,5,-5.960441535038859
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,-33.63847000484898,6,0,0,-10.099785072623286
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,-33.63847000484898,6,1,1,-34.92181896554085
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,-33.63847000484898,6,2,2,-11.048945675665811
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,-33.63847000484898,6,3,3,23.72713704396443
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,-33.63847000484898,6,4,4,-0.42251236951452026
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,-33.63847000484898,6,5,5,-0.8725449654689489
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,-8.621009213579153,6,0,0,-0.29341061812499303
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,-8.621009213579153,6,1,1,-34.18330614752226
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,-8.621009213579153,6,2,2,-4.850556129589267
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,-8.621009213579153,6,3,3,35.13041917770244
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,-8.621009213579153,6,4,4,-1.242438249946654
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,-8.621009213579153,6,5,5,-3.181717246098424
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-99.4191056902396,6,0,0,10.746628677495371
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-99.4191056902396,6,1,1,16.627535296281494
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-99.4191056902396,6,2,2,-18.67332580325463
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-99.4191056902396,6,3,3,-59.30767098775349
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-99.4191056902396,6,4,4,-42.8518313379695
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-99.4191056902396,6,5,5,-5.96044153503886
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-197.92729160671638,6,0,0,8.394830513975405
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-197.92729160671638,6,1,1,-132.47338633457787
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-197.92729160671638,6,2,2,-46.7480998036344
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-197.92729160671638,6,3,3,-35.87657247362046
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-197.92729160671638,6,4,4,14.73637802617981
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-197.92729160671638,6,5,5,-5.96044153503886
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,-42.13803186396414,6,0,0,-3.183412022928761
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,-42.13803186396414,6,1,1,-85.12446860578805
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,-42.13803186396414,6,2,2,35.78368117642494
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,-42.13803186396414,6,3,3,35.8466743844485
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,-42.13803186396414,6,4,4,-23.290059494965593
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,-42.13803186396414,6,5,5,-2.170447301155169
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,-45.58826827331144,6,0,0,5.595291050608396
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,-45.58826827331144,6,1,1,-97.17447067425435
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,-45.58826827331144,6,2,2,37.74700153536476
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,-45.58826827331144,6,3,3,41.44297974589402
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,-45.58826827331144,6,4,4,-29.658314446774327
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,-45.58826827331144,6,5,5,-3.5407554841499396
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,14.803863461817336,6,0,0,-11.00599338797305
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,14.803863461817336,6,1,1,7.129389832549942
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,14.803863461817336,6,2,2,34.071645335835726
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,14.803863461817336,6,3,3,4.212572230078082
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,14.803863461817336,6,4,4,-16.36049971071412
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,14.803863461817336,6,5,5,-3.2432508379592417
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,7.875521968664703,6,0,0,-3.9923108318207357
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,7.875521968664703,6,1,1,-33.66302026411829
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,7.875521968664703,6,2,2,33.14841851611609
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,7.875521968664703,6,3,3,27.585181359484302
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,7.875521968664703,6,4,4,-15.437092437648655
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,7.875521968664703,6,5,5,0.23434562665199365
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.8016574906645415,6,0,0,9.443230442861289
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.8016574906645415,6,1,1,-22.842392845930046
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.8016574906645415,6,2,2,-17.808645787076948
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.8016574906645415,6,3,3,24.44778696709161
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.8016574906645415,6,4,4,16.522120248757492
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.8016574906645415,6,5,5,-5.960441535038854
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,24.97748985176185,6,0,0,7.685997703767197
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,24.97748985176185,6,1,1,29.2586049181019
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,24.97748985176185,6,2,2,-20.886633370281153
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,24.97748985176185,6,3,3,-12.386251032905394
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,24.97748985176185,6,4,4,22.794538800732347
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,24.97748985176185,6,5,5,-1.488767167653049
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,76.65497700222456,6,0,0,27.251001168272264
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,76.65497700222456,6,1,1,103.5351789323492
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,76.65497700222456,6,2,2,-57.806695672910664
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,76.65497700222456,6,3,3,12.457001185640605
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,76.65497700222456,6,4,4,-2.8210670760879983
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,76.65497700222456,6,5,5,-5.960441535038857
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,19.236661326701036,6,0,0,-10.617829194683447
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,19.236661326701036,6,1,1,-22.90787145217228
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,19.236661326701036,6,2,2,0.7990784647982108
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,19.236661326701036,6,3,3,41.69059798739842
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,19.236661326701036,6,4,4,16.233127056398985
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,19.236661326701036,6,5,5,-5.960441535038857
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,116.47423249199774,6,0,0,-35.50212769728763
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,116.47423249199774,6,1,1,82.59592471414169
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,116.47423249199774,6,2,2,18.86659413896542
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,116.47423249199774,6,3,3,41.908055127155365
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,116.47423249199774,6,4,4,-5.279477822344507
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,116.47423249199774,6,5,5,13.885264031367393
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,50.73251618340403,6,0,0,2.636186511696759
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,50.73251618340403,6,1,1,15.609033234649552
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,50.73251618340403,6,2,2,39.48314809404354
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,50.73251618340403,6,3,3,5.164115307819425
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,50.73251618340403,6,4,4,-6.199525429766379
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,50.73251618340403,6,5,5,-5.960441535038857
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,66.2039667449799,6,0,0,-6.112943898042064
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,66.2039667449799,6,1,1,64.16931061846046
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,66.2039667449799,6,2,2,19.411397246577568
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,66.2039667449799,6,3,3,3.112452764696308
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,66.2039667449799,6,4,4,-18.100049546623257
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,66.2039667449799,6,5,5,3.7237995599108746
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,108.48776466780203,6,0,0,-12.092325243024051
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,108.48776466780203,6,1,1,60.59065567704567
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,108.48776466780203,6,2,2,23.965384821728396
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,108.48776466780203,6,3,3,32.47757735244662
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,108.48776466780203,6,4,4,-6.99812354923339
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,108.48776466780203,6,5,5,10.54459560883876
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,-30.668591394873552,6,0,0,-15.70124955079816
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,-30.668591394873552,6,1,1,-7.962541097269802
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,-30.668591394873552,6,2,2,-3.920941537990757
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,-30.668591394873552,6,3,3,-13.766694701819043
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,-30.668591394873552,6,4,4,11.62218048059841
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,-30.668591394873552,6,5,5,-0.9393449875941964
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,56.00043108577315,6,0,0,-2.463121524471664
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,56.00043108577315,6,1,1,50.23970143609595
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,56.00043108577315,6,2,2,25.853490088011238
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,56.00043108577315,6,3,3,-51.3023211927298
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,56.00043108577315,6,4,4,39.63312381390628
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,56.00043108577315,6,5,5,-5.960441535038856
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,2.7801976041281486,6,0,0,2.763540062088639
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,2.7801976041281486,6,1,1,37.280161678596684
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,2.7801976041281486,6,2,2,-10.130798129638022
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,2.7801976041281486,6,3,3,-38.40708550334962
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,2.7801976041281486,6,4,4,10.44275725803646
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,2.7801976041281486,6,5,5,0.8316222383940105
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,-21.933052616448382,6,0,0,-4.173358410854271
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,-21.933052616448382,6,1,1,14.910441364474245
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,-21.933052616448382,6,2,2,-25.050934001911635
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,-21.933052616448382,6,3,3,-37.874821083600835
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,-21.933052616448382,6,4,4,27.626167250689097
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,-21.933052616448382,6,5,5,2.629452264755016
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,-24.074707403632104,6,0,0,-34.82640650969607
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,-24.074707403632104,6,1,1,18.508358643585098
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,-24.074707403632104,6,2,2,-38.244253582134434
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,-24.074707403632104,6,3,3,38.65514207173544
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,-24.074707403632104,6,4,4,-2.2071064920832795
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,-24.074707403632104,6,5,5,-5.960441535038858
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,-201.73453606650443,6,0,0,-11.504981548605981
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,-201.73453606650443,6,1,1,-42.79492123312389
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,-201.73453606650443,6,2,2,-49.2604345742609
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,-201.73453606650443,6,3,3,-89.10525917719644
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,-201.73453606650443,6,4,4,-3.1084979982783407
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,-201.73453606650443,6,5,5,-5.960441535038858
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,-38.36485037665829,6,0,0,5.727001887476002
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,-38.36485037665829,6,1,1,-10.423488751712247
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,-38.36485037665829,6,2,2,-7.768932163623567
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,-38.36485037665829,6,3,3,-20.04291874632568
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,-38.36485037665829,6,4,4,-7.062634249967799
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,-38.36485037665829,6,5,5,1.2061216474950045
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,-56.34899357669353,6,0,0,15.480313295969884
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,-56.34899357669353,6,1,1,-21.58745232085092
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,-56.34899357669353,6,2,2,-9.857503929089178
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,-56.34899357669353,6,3,3,-29.515039025649386
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,-56.34899357669353,6,4,4,-8.394960876317155
svm,occupancy,mean_removed,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,-56.34899357669353,6,5,5,-2.474350720756774
svm,occupancy,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,-194.18990859825914,6,0,0,-89.62095652327262
svm,occupancy,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,-194.18990859825914,6,1,1,-384.78834212177713
svm,occupancy,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,-194.18990859825914,6,2,2,-45.82790128554324
svm,occupancy,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,-194.18990859825914,6,3,3,426.7220608316431
svm,occupancy,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,-194.18990859825914,6,4,4,-15.587911799674615
svm,occupancy,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,-194.18990859825914,6,5,5,-85.08685769963463
