scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,0.19990265492776751,44,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,6,1,0,1,1,1H,1S,0.19339094500707427,44,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.15857954240780575,44,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,8,1,0,3,1,1H,3S,0.29877983618793846,44,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,0.11875188898489279,44,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,0.1590764148652764,44,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,0.03384496095207336,44,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.24468926306840694,44,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.1246141855810802,44,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.13597605926211903,44,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.16106507621525612,44,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.21220295363136646,44,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.2049274444252524,44,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,0.20520792164304572,44,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.15074273862470378,44,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.07093526480505388,44,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.07562682109493685,44,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.1642161721273878,57,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.13597605926211903,57,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.06734853657769549,57,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.20371763339773605,57,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,57,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,57,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,6,3,0,1,1,3H,1S,0.1978205078841827,57,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.10063084222662326,57,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,8,3,0,3,1,3H,3S,0.15342887924553567,57,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.13427709965669032,57,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.15118999655024667,57,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,0.12806268808097837,57,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,0.19990265492776751,21,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.16106507621525612,21,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.20371763339773605,21,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,-0.04372514691650836,21,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,21,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,21,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,6,4,0,1,1,4H,1S,0.16881883430399175,21,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.09416108257946464,21,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,8,4,0,3,1,4H,3S,0.1482669508635554,21,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.1629938622063975,21,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.11065826857224889,21,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.16440046548217885,21,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,44,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,57,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,21,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,18,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,25,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,20,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,61,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,88,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,77,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,44,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,57,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,21,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,18,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,25,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,20,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,61,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,88,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,77,False,True,False,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,0,1,1,1,0,1S,1H,0.19339094500707427,18,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,1,1,1,2,0,1S,2H,0.21220295363136646,18,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,2,1,1,3,0,1S,3H,0.1978205078841827,18,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,3,1,1,4,0,1S,4H,0.16881883430399175,18,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,4,1,1,5,0,1S,5H,,18,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,5,1,1,6,0,1S,6H,,18,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,6,1,1,1,1,1S,1S,0.17162759047396753,18,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,7,1,1,2,1,1S,2S,0.14702427130931625,18,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,8,1,1,3,1,1S,3S,0.15633782081725378,18,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,9,1,1,4,1,1S,4S,0.14534948190272545,18,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,10,1,1,5,1,1S,5S,0.06678883349251938,18,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,11,1,1,6,1,1S,6S,0.12647478613934707,18,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.15857954240780575,25,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.2049274444252524,25,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.10063084222662326,25,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.09416108257946464,25,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,25,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,25,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,6,2,1,1,1,2S,1S,0.14702427130931625,25,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.2207001114072428,25,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,8,2,1,3,1,2S,3S,0.15445876675191378,25,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,9,2,1,4,1,2S,4S,0.142167458365259,25,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,10,2,1,5,1,2S,5S,0.0692493596223683,25,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,11,2,1,6,1,2S,6S,0.14173311565270535,25,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,0,3,1,1,0,3S,1H,0.29877983618793846,20,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,1,3,1,2,0,3S,2H,0.20520792164304572,20,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,2,3,1,3,0,3S,3H,0.15342887924553567,20,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,3,3,1,4,0,3S,4H,0.1482669508635554,20,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,4,3,1,5,0,3S,5H,,20,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,5,3,1,6,0,3S,6H,,20,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,6,3,1,1,1,3S,1S,0.15633782081725378,20,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,7,3,1,2,1,3S,2S,0.15445876675191378,20,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,8,3,1,3,1,3S,3S,0.2611522344270889,20,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,9,3,1,4,1,3S,4S,0.14922929194093243,20,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.2603465368325628,20,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,0.049153209949620344,20,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,0.11875188898489279,61,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.15074273862470378,61,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.13427709965669032,61,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.1629938622063975,61,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.14534948190272545,61,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.142167458365259,61,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,0.14922929194093243,61,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.11713262181168835,61,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,0.1328257695518398,61,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.1450381807185622,61,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,0.1590764148652764,88,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.07093526480505388,88,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.15118999655024667,88,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.11065826857224889,88,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,4,5,1,5,0,5S,5H,,88,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,5,5,1,6,0,5S,6H,,88,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,6,5,1,1,1,5S,1S,0.06678883349251938,88,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,7,5,1,2,1,5S,2S,0.0692493596223683,88,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,8,5,1,3,1,5S,3S,0.2603465368325628,88,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,9,5,1,4,1,5S,4S,0.1328257695518398,88,61,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,10,5,1,5,1,5S,5S,0.18622470379855927,88,88,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,11,5,1,6,1,5S,6S,0.08990912834308158,88,77,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,0,6,1,1,0,6S,1H,0.03384496095207336,77,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,1,6,1,2,0,6S,2H,0.07562682109493685,77,44,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,2,6,1,3,0,6S,3H,0.12806268808097837,77,57,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,3,6,1,4,0,6S,4H,0.16440046548217885,77,21,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,4,6,1,5,0,6S,5H,,77,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,5,6,1,6,0,6S,6H,,77,0,True,False,True,False,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,6,6,1,1,1,6S,1S,0.12647478613934707,77,18,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,7,6,1,2,1,6S,2S,0.14173311565270535,77,25,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,8,6,1,3,1,6S,3S,0.049153209949620344,77,20,True,True,True,True,0
publication,dendro,bigram,no_origin,12,unith,121,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,9,6,1,4,1,6S,4S,0.1450381807185622,77,61,True,True,True,True,0
